supernova_mag_boost inclination_EM luminosity_distance log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B KNtimeshift Ebv log_likelihood log_prior
38.227101384588224 0.02784589001828203 1437.6845271475129 51.51779027158719 0.14883949155796458 0.05214105823671184 -3.1724777786254332 2.4639769522628905 -0.06200457984272578 -1.9784270553007417 0.0 0.0 -150.73897327214826 -17.05539059212436
17.014522459395423 0.02487399306607534 2293.779338996639 51.33679367675893 0.25388481485725 0.06674208119804453 -2.584087283650356 2.402235460298833 -0.11075869223157397 -1.6134725251160589 0.0 0.0 -150.73885212931881 -17.574721684647873
8.334212013964267 0.002514354924842812 1941.3371032181979 51.4557821535182 0.10278296774188998 0.031722599412253465 -4.5028680109922785 2.299976614754475 -0.35307013652206365 -0.1372309375384404 0.0 0.0 -150.73834658878997 -16.667940387705638
56.95134099453971 0.007198369482890166 2333.414361591708 51.79477425601536 0.12230786579439915 0.02701992827709262 -4.563109965394268 2.4020502998346105 -0.478576640682733 -0.42553946534656895 0.0 0.0 -150.73807817151487 -16.843294801299823
24.3490011479083 0.01177461682439729 1990.3151715480337 51.544493378852394 0.13378530876934747 0.04013605463067477 -3.8133039548167464 2.397849698796735 -0.09632207795711967 -1.308123462565126 0.0 0.0 -150.73807117192683 -16.935130849039172
53.878338767532576 0.014115707985174085 833.6515869870523 52.07312627008406 0.09857455905810317 0.023222395240459867 -5.051438003595095 2.5985656675171813 -0.06223837238562702 -2.228916911684543 0.0 0.0 -150.73760413643612 -16.63608759984996
22.585396398680682 0.012307406244078015 2536.4694657530167 52.26408805310276 0.13875084108104035 0.03521320786345621 -3.483010352954718 2.3904894288684275 -0.021409667402828347 -2.594469486411226 0.0 0.0 -150.73736724263495 -16.9716352950386
32.97672400811391 0.015285765132380232 1824.1919180892296 51.12935385626717 0.11647081277869457 0.04944948371469874 -3.40445936346389 2.219519619458174 -0.062411771085275625 -0.7423118125892572 0.0 0.0 -150.73736611225723 -16.801274347757666
33.911865431719455 0.023758484608355265 2977.526107675135 51.70701977813309 0.2160382720958165 0.050009796857687784 -2.954778820769569 2.3828235304472627 -0.12701900076802897 -1.579489099151397 0.0 0.0 -150.7371040899129 -17.41624665617327
58.64128221465766 0.014602389217197786 2465.3933491752814 52.00258384345574 0.0842054147415039 0.032460130084602024 -4.556933236211291 2.4259534702180483 -0.32089872922597173 -1.0968680834007731 0.0 0.0 -150.73692437355 -16.483316935891295
16.942631143586905 0.026845704696545288 1271.3980319392617 51.47350250626594 0.11521005749764883 0.03920782533374488 -3.765945090562736 2.4804442941016203 -0.12822748460175148 -1.4453024458173491 0.0 0.0 -150.7365210326937 -16.808926629843246
16.034643466618807 0.02280904184409959 2391.6560511606863 51.53425025341222 0.1124141712429398 0.04839869924338223 -3.330916975950397 2.2792970159756747 -0.2330437571328332 -1.053835495293459 0.0 0.0 -150.73619582672762 -16.77779610447953
15.758414332729217 0.024491858883244465 1013.7765718484657 51.366033374941566 0.0979063839128105 0.03998470075719148 -4.651348412592751 2.4344824094563875 -0.19080715865885267 -0.9699720814089812 0.0 0.0 -150.73590024356398 -16.650322259858427
49.56701433693196 0.020613380861880488 669.2925903918883 50.98494087877092 0.20451452331136874 0.042470155560844214 -4.873533173940264 2.4632586492635444 -0.30156530522322633 -0.5156904828740831 0.0 0.0 -150.73589334118083 -17.36061711160317
13.277738097917537 0.011165089299183523 1973.2083599945615 53.02160901148909 0.054103105083765486 0.024063875908896845 -4.671751377627824 2.5997874075609455 -0.02789030382171198 -3.427228996540668 0.0 0.0 -150.73588623577436 -16.047206743789772
25.048536614604803 0.015108024991544575 2076.695391813971 52.38158765882718 0.07238778928933082 0.03188643919225336 -3.887147112661155 2.4383022672986967 -0.15204821113486133 -2.43242237804595 0.0 0.0 -150.7357341332033 -16.338838991600806
15.246373052788014 0.028382501649559223 1853.811761197474 51.56301265512033 0.2224382771408075 0.055956011357137805 -2.977747335340876 2.5102213516672616 -0.09260894038530143 -1.9639133691886101 0.0 0.0 -150.7354155908855 -17.44739739998894
34.05501768670927 0.028710138508210966 2140.253766944761 51.39037799429536 0.13449119017101432 0.060795741797988564 -3.1218842328486134 2.529193798627786 -0.14090803315747724 -1.4636891932307083 0.0 0.0 -150.73541366088602 -16.959305412860093
24.636973234406497 0.02229126905284197 1508.7244610575046 51.64717517609868 0.09132479227276814 0.04356926732977216 -3.9142365306835756 2.5589325668813605 -0.12633809983467437 -1.7162088976848704 0.0 0.0 -150.73525945216224 -16.579233247517134
49.479625335189425 0.008465803733533882 2887.1015683257674 53.60451525035386 0.05577794529505727 0.016862362920492535 -4.316321837145692 2.5176741998572325 -0.03627808258335996 -4.116244056547714 0.0 0.0 -150.7350063593984 -16.067918178208156
20.044239098872104 0.006006917142478855 2047.6346751585222 52.22360027150525 0.13229293551318153 0.026599182497727338 -4.418569445941715 2.47223584578008 -0.07416916801713302 -2.0627980027931496 0.0 0.0 -150.73378845783648 -16.92107104857928
23.687859077650458 0.029560349406061955 1164.2035421152723 50.83945932008648 0.14678622977138134 0.07731629346640732 -2.9654456558289324 2.324345095285794 -0.02197606997309265 -1.2387279557618154 0.0 0.0 -150.73348328833728 -17.044276430987892
9.938678278505103 0.0043988844766283935 2388.0352645868848 51.429722087034044 0.15627845198394866 0.037381119287423346 -3.900177163824918 2.2123219715314533 -0.16510123758785422 -0.579746416685655 0.0 0.0 -150.73345816284782 -17.087056529037426
13.830188017759156 0.012440085809573566 2473.710036645994 51.50845666837676 0.09598139661499287 0.044203015542874445 -3.6822797993245975 2.356012017310327 -0.15429255856377466 -0.9298287360608111 0.0 0.0 -150.73339071419565 -16.6075751969759
7.967548692814725 0.012827029554328882 2270.2958974845224 51.45310500328653 0.12559408856592832 0.05243760295315843 -3.055295903197078 2.320678175551815 -0.06189963613790628 -1.4407287587168156 0.0 0.0 -150.7332796483774 -16.87329205961384
50.38042179162747 0.0060221011755488005 2492.4397209737776 52.707262730177305 0.08464214140356488 0.02918836953729434 -3.9179028393870157 2.4322027080076296 -0.0272789601340806 -3.0963891105568653 0.0 0.0 -150.73300049180312 -16.475984790409328
39.98582536964783 0.01949831984871699 2175.8706318976047 51.459500319223636 0.13890717608351175 0.053084321175770506 -2.8333692376161954 2.41588842988023 -0.059231894978282185 -1.7023404275502525 0.0 0.0 -150.73298493570792 -16.978679202152115
19.436962356793458 0.019073314601051616 2572.2958854510484 51.944021591215645 0.0820828982193219 0.02707086560047743 -4.183285773905361 2.5115459044889104 -0.2514731403212309 -1.0644420195015414 0.0 0.0 -150.7326307498369 -16.469748300921133
52.60526620877727 0.030801178884527148 2429.0224548595124 51.68101134473169 0.13592990797395818 0.05162181157111378 -3.1410962201269834 2.4094130989144666 -0.17141665190133182 -1.6176517012174791 0.0 0.0 -150.73254366097137 -16.972833764058567
22.88605870948441 0.013572202019495638 2868.43203419335 51.38634071948921 0.2035191089426539 0.06223580488750259 -2.7206274468347074 2.4310854552734718 -0.0578612566090726 -1.4959023770818813 0.0 0.0 -150.73247032696398 -17.352891221441975
29.581450809259028 0.009598353713688439 573.08887681009 52.09044102777726 0.05862471496899497 0.014805507766720193 -5.92418198472064 2.3910596849301453 -0.03526859777658675 -1.9176200338336926 0.0 0.0 -150.73175276176622 -16.119580883363
18.06579946319257 0.01245063458711252 1922.1374170898903 51.77729435616271 0.1123732689584968 0.027234059425532753 -4.849411845892834 2.3489411923231303 -0.29949447665142603 -0.6830060227032426 0.0 0.0 -150.73160430919955 -16.762985608018308
43.9723837566724 0.03266693315223036 1162.646098586572 51.006205614712 0.11074364291930537 0.055274965193663025 -3.6759208196452855 2.4219273968109656 -0.1489718575460195 -0.801903517524508 0.0 0.0 -150.7310013982176 -16.785745522104726
58.175165126517086 0.03212996908333322 2465.736580433645 51.620184125111386 0.11521893769964868 0.05095663017065232 -2.812031286818105 2.3995977372863164 -0.021098990486841274 -1.8043210288174265 0.0 0.0 -150.73096755835763 -16.820737131879657
41.30349237373878 0.0195587207462757 1629.3206870186095 51.65676059985063 0.08202862619476343 0.034873950543766186 -4.7052891031905695 2.507498410360107 -0.46150345496635037 -0.564657537759091 0.0 0.0 -150.73086335114826 -16.470516084241765
18.668763352140502 0.004026241377337545 2181.177234962211 53.049803445038705 0.04803530129167657 0.01965498587823221 -5.049377780976498 2.4249196383913034 -0.2257505474417929 -2.8004230324538 0.0 0.0 -150.7301381788107 -15.910470463588396
4.8963188484623945 0.008227460513536285 2705.2640757536124 51.55624051589939 0.1272294795754739 0.054434597675514694 -2.7588522592284934 2.3118115621468105 -0.10254979191387115 -1.5461503675697497 0.0 0.0 -150.72998275147444 -16.883104765225184
40.48792702269614 0.015104748327371569 2602.8891285291884 51.68625252726181 0.08335858119307149 0.03636528437671603 -4.091575721983923 2.4633464977398516 -0.2612432274553562 -0.8087125165131877 0.0 0.0 -150.72987743262158 -16.47459017316335
59.36757056236816 0.018821263672206903 1821.8281859920992 52.33718655459635 0.09477575425419231 0.032224472791869484 -4.185776983436496 2.6237822365661 -0.028581244122457328 -2.617412080622749 0.0 0.0 -150.72978620950477 -16.60625360147578
38.05717644483709 0.034521953519537206 2202.8515399378125 51.46956383565764 0.19288204406387954 0.0670093684283437 -2.781725472541543 2.436950913427963 -0.004659620097831052 -1.883548535640589 0.0 0.0 -150.72949547978953 -17.313070570396178
17.457504198934107 0.010412443482030695 710.9345527210145 51.66918446592881 0.059500651368091566 0.025045989790495896 -5.566953721318191 2.488428327854551 -0.1492871207655897 -1.285371205240864 0.0 0.0 -150.7294327607901 -16.136320776949702
41.927596612335755 0.02713963405494491 2200.2773841917174 51.463559434829065 0.22224358458724913 0.0477415850569695 -3.0258679557877355 2.4712018509791314 -0.07023858462359112 -1.5655547932859566 0.0 0.0 -150.72905110554137 -17.445842281302145
50.13198680905573 0.035890358402466065 2507.7128310844228 51.612089855260464 0.13514612902698186 0.044010301336979515 -2.926410598712418 2.5289715786582874 -0.026169676546293097 -1.6287209881287197 0.0 0.0 -150.7288816229336 -16.97664107088051
50.152248687779874 0.015451340639778441 946.6577816179258 52.15975546683213 0.09287148456812569 0.018596401509560413 -5.2529030966347126 2.496596964911125 -0.08895066831011356 -1.8477376879947336 0.0 0.0 -150.728651442079 -16.58007821660995
42.305459946371414 0.032720418863094757 1732.6751996841808 51.14307748910891 0.13823870390279583 0.05025902927932899 -3.445275359795523 2.399019850646382 -0.01892623828208695 -0.9994230685260597 0.0 0.0 -150.7286012801076 -16.992015711185168
9.508709715209287 0.010799910005615053 2015.9294005481415 52.562255399688134 0.0408917299412293 0.018955954593130056 -5.349938151685012 2.525662129821736 -0.1862818098082215 -1.8485859989005213 0.0 0.0 -150.72758809006535 -15.780826374373063
57.51153232351515 0.03647633695487524 706.5072279058846 50.47564161270732 0.22900331624690057 0.05929698874045485 -4.164192096911462 2.4502744285305194 -0.16689650046587978 -0.19684208283704052 0.0 0.0 -150.72751199004264 -17.480838968948124
46.21760230490461 0.02608482182424987 710.8674090595712 51.23951173079343 0.11945588558365003 0.033959989798899845 -4.771567940817302 2.495053093327419 -0.16031736460336177 -0.9907063557200111 0.0 0.0 -150.7273246820604 -16.84181000277324
6.221863501826364 0.015396299357681232 2766.4407429206994 52.14545778552138 0.16546964472905262 0.03934253498692138 -3.604947715957012 2.444581042312982 -0.15164274293590108 -2.064341778792542 0.0 0.0 -150.72677507169823 -17.148135996279564
8.294844445310677 0.03305299539338588 2278.249839859386 51.50785117752637 0.2084350068304832 0.0682928831426107 -2.7331776964058303 2.471589389789773 -0.08948972026819302 -1.8637416614807183 0.0 0.0 -150.72673938114244 -17.38705759717341
53.46727010709628 0.0327632350041253 1144.049972460695 50.93236761874843 0.2371364253044564 0.05386697719567098 -3.9448871548122018 2.5152172895377927 -0.04740766271965047 -0.8616433275440372 0.0 0.0 -150.726337201538 -17.51227478058739
9.647187198187511 0.016191412823695635 2509.1149482571445 52.019173968316245 0.11629240973671912 0.02476979133389199 -4.329719933385044 2.3829515467866695 -0.35961626700401794 -0.9125681820993155 0.0 0.0 -150.72633390942434 -16.800821832574037
27.510732974800383 0.011976620610707528 1956.560002157186 51.95061189823143 0.07443091380049302 0.023794155816919974 -5.418281262747218 2.5732643736168055 -0.386094122972529 -0.6716900758187094 0.0 0.0 -150.72614237248243 -16.357838771436313
25.842754513919722 0.018042239356546193 2031.7951579741512 51.83804355086029 0.16163337313610263 0.03301186105555176 -4.321157500877657 2.5428010197251876 -0.19757937930135672 -1.3880403542292754 0.0 0.0 -150.72561957106734 -17.126580992244495
58.931950907510924 0.01889004787691853 754.3430824559641 50.94090046752398 0.10278078961619964 0.04031449943985763 -4.770209429511033 2.3755564297581713 -0.25362028584119045 -0.35556354326910267 0.0 0.0 -150.72550532051113 -16.68450930494014
34.47372939848712 0.006534820006407288 2180.078805611264 51.90343798751427 0.06587977190326942 0.0243852052166446 -4.925938287122248 2.3056559744359215 -0.608949625372059 -0.23399535549708617 0.0 0.0 -150.72536730961167 -16.227772598931818
19.868687789513544 0.03390797869315898 2413.3564390280917 51.603344060802456 0.2293202206527126 0.05285905828307852 -2.754674268137281 2.387729065484373 -0.1166127391044034 -1.7182029544495432 0.0 0.0 -150.72530731185054 -17.480457402602294
13.43259852926412 0.008517708199495495 1803.7553115460757 52.03349502417733 0.08433187644045789 0.02220737838943144 -5.122646907714173 2.4645685360657708 -0.4576081394306062 -0.839534996324101 0.0 0.0 -150.7250398446685 -16.474882169052226
57.09890510987006 0.012493430145511207 2584.297624961336 52.67297799262651 0.05120259703025846 0.027276925223579516 -3.9472093508147914 2.4331675185909627 -0.066025543787128 -2.7865161600477535 0.0 0.0 -150.72480152132462 -16.000579755762995
10.116277703635417 0.02199406589441148 1765.4901715961623 51.759325566382444 0.122699353611662 0.037047887770545816 -4.024639359397374 2.4324181133507254 -0.2504907425100713 -1.3807329669004371 0.0 0.0 -150.72457560106403 -16.860824185391778
28.438554848845893 0.013487048315480423 1952.666322719337 51.87727581613983 0.10605373379410851 0.02386727701642419 -4.851508618974709 2.590155663613609 -0.3574965850457721 -0.774555003552722 0.0 0.0 -150.7244489735163 -16.707053745098527
50.46988655835701 0.013334179539100278 1874.5710437382218 51.24887582782702 0.0942769115387409 0.0379985240270918 -4.360514471796764 2.3914782993897976 -0.26105159957792523 -0.16940836756288746 0.0 0.0 -150.72437576900774 -16.59125995418932
34.898496814314925 0.028155084427617612 1239.7047231003485 50.859918472213444 0.15159267085950684 0.06339141153707803 -3.311904058718579 2.522307714721403 -0.018267371781929498 -1.0355916606515017 0.0 0.0 -150.72396861919546 -17.073465968689952
29.205803922074992 0.013182743915040804 2395.2310481820246 53.34230425920777 0.03632179865061805 0.0176459267900539 -4.562633199713611 2.4834610123689 -0.08216119195555294 -3.4695224626844636 0.0 0.0 -150.7236323764414 -15.693303417491745
44.87933239429181 0.016314778773987192 1739.0118733708834 51.21274154086721 0.14749466489853624 0.04598464347853943 -3.327353432931258 2.335021291537744 -0.14893697758504754 -0.923838562217405 0.0 0.0 -150.72355486706564 -17.034931003971337
53.18054572059893 0.020054700209771816 2106.4952434642755 51.650575894061745 0.17081134125177036 0.045018340255407664 -3.5447816983161466 2.553597258368086 -0.19243853551193446 -1.5361166833070534 0.0 0.0 -150.72292364429717 -17.182469309514186
37.73907469885333 0.015535682190388096 2469.041959692552 52.00131398910439 0.1417443186171316 0.03127163318581909 -3.666316955209482 2.4354643832733003 -0.12078923918642204 -1.8136006474982036 0.0 0.0 -150.72243606020552 -16.995052820380053
