    0.362617979665623008E-01    0.274518837352373248E+04    0.523867575108435020E+02    0.606673073529422138E-01   -0.267622591062371651E+01    0.252617144858887466E+01   -0.153959196231318707E+00   -0.309978608228978736E+01   -0.154708509492226938E+03
    0.362617979665623008E-01    0.274518837352373248E+04    0.523867575108435020E+02    0.606673073529422138E-01   -0.267622591062371651E+01    0.252617144858887466E+01   -0.153959196231318707E+00   -0.309978608228978736E+01   -0.154708509492226938E+03
    0.222369722535960719E-01    0.121635410443854289E+04    0.519522808205954476E+02    0.331770187183475646E-01   -0.466144143090299679E+01    0.248282130849947569E+01   -0.356535354965495266E+00   -0.146817335569087426E+01   -0.154707764905448641E+03
    0.286635980910297204E-01    0.250833017766959392E+04    0.514988475836142072E+02    0.642937214942801705E-01   -0.329638942303910776E+01    0.253745491741349927E+01   -0.182943185148937815E+00   -0.129714178516232614E+01   -0.154707111683732762E+03
    0.121326887058349434E-01    0.165058742750975352E+04    0.526194834922069106E+02    0.197934431869677720E-01   -0.556649633137488031E+01    0.251293468491742811E+01   -0.145408238377855881E+00   -0.207986445958105559E+01   -0.154706600188306311E+03
    0.439524212130939715E-01    0.765105614241168837E+03    0.506445834093521796E+02    0.666167393801677943E-01   -0.365589119086121705E+01    0.252540270966405478E+01   -0.117543870415296681E+00   -0.738880087703673638E+00   -0.154706598306345541E+03
    0.138315954928766079E-01    0.140917835306822167E+04    0.521821103283528061E+02    0.275819242801787351E-01   -0.509549021124843371E+01    0.247664962285050816E+01   -0.544862717796217311E-01   -0.198673267645935780E+01   -0.154706338472920947E+03
    0.773491870580274212E-02    0.253243877078148398E+04    0.541937851176622729E+02    0.126221174812873212E-01   -0.550164637682136082E+01    0.244650951927604776E+01   -0.172639875405309340E+00   -0.415547318391105769E+01   -0.154705590687918033E+03
    0.204809016791430050E-01    0.143948668030989688E+04    0.527402785450395868E+02    0.262371442560916032E-01   -0.443224562392423227E+01    0.251800646310139031E+01   -0.510096496394911725E-01   -0.310389058446088129E+01   -0.154705294399376754E+03
    0.204809016791430050E-01    0.143948668030989688E+04    0.527402785450395868E+02    0.262371442560916032E-01   -0.443224562392423227E+01    0.251800646310139031E+01   -0.510096496394911725E-01   -0.310389058446088129E+01   -0.154705294399376754E+03
    0.109316462367915895E-01    0.246904397327160996E+04    0.532900505357533305E+02    0.163172326187094111E-01   -0.575161799227961357E+01    0.235372295348188798E+01   -0.460386600946076641E+00   -0.217619386816296156E+01   -0.154704894601436763E+03
    0.204910508491370283E-01    0.219514485289155346E+04    0.515065878786688884E+02    0.534161545962802201E-01   -0.370014351723540491E+01    0.224489300682795445E+01   -0.284228018516928138E+00   -0.776721334210485281E+00   -0.154704667515286417E+03
    0.204910508491370283E-01    0.219514485289155346E+04    0.515065878786688884E+02    0.534161545962802201E-01   -0.370014351723540491E+01    0.224489300682795445E+01   -0.284228018516928138E+00   -0.776721334210485281E+00   -0.154704667515286417E+03
    0.738892945752685389E-02    0.224286522247227094E+04    0.530707403373929623E+02    0.159890633991955772E-01   -0.590348929113179910E+01    0.244772709540329725E+01   -0.354522485970548473E+00   -0.209849426169665065E+01   -0.154704462157181098E+03
    0.460223913863758161E-01    0.710188437927199743E+03    0.511389306194474855E+02    0.637491171002763923E-01   -0.368976984297482780E+01    0.254842566210395249E+01   -0.120922740363424097E+00   -0.169588858600771530E+01   -0.154704378464070345E+03
    0.460223913863758161E-01    0.710188437927199743E+03    0.511389306194474855E+02    0.637491171002763923E-01   -0.368976984297482780E+01    0.254842566210395249E+01   -0.120922740363424097E+00   -0.169588858600771530E+01   -0.154704378464070345E+03
    0.157777471372576653E-01    0.216757814055213157E+04    0.520158664576378342E+02    0.336427050150308604E-01   -0.474320273949403060E+01    0.259633554373189046E+01   -0.374880293725917468E+00   -0.120594981184466121E+01   -0.154704211109033480E+03
    0.670835503895422791E-01    0.126204439332494394E+04    0.511397048974115691E+02    0.912000262467930478E-01   -0.242647908179763094E+01    0.249413457996881327E+01   -0.759509184952502636E-01   -0.190569901456129109E+01   -0.154704153238291951E+03
    0.364714951630906864E-01    0.878189414488090961E+03    0.518467046930677640E+02    0.457481507868376380E-01   -0.407948462419271785E+01    0.251411436647250897E+01   -0.412882424653497893E-01   -0.243062280208310977E+01   -0.154703788957579064E+03
    0.364714951630906864E-01    0.878189414488090961E+03    0.518467046930677640E+02    0.457481507868376380E-01   -0.407948462419271785E+01    0.251411436647250897E+01   -0.412882424653497893E-01   -0.243062280208310977E+01   -0.154703788957579064E+03
    0.172914296325753884E-01    0.206016113405993974E+04    0.518455381614220414E+02    0.372015214498237906E-01   -0.442736496390759982E+01    0.252975407005520170E+01   -0.153059330898150492E+00   -0.144718540816297647E+01   -0.154703054722351709E+03
    0.233071534831569144E-01    0.209451108933654086E+04    0.517956780022903089E+02    0.419666981056077762E-01   -0.448164860403671916E+01    0.232799126426554892E+01   -0.409555193950236429E+00   -0.768113286325085909E+00   -0.154702807854581977E+03
    0.407201761060649245E-01    0.177187043208565910E+04    0.514495575706937558E+02    0.553485754058704316E-01   -0.357424674731977898E+01    0.242063038109797990E+01   -0.142609217917032183E+00   -0.120324170297235611E+01   -0.154702229068796044E+03
    0.407201761060649245E-01    0.177187043208565910E+04    0.514495575706937558E+02    0.553485754058704316E-01   -0.357424674731977898E+01    0.242063038109797990E+01   -0.142609217917032183E+00   -0.120324170297235611E+01   -0.154702229068796044E+03
    0.429199435197471085E-01    0.278306052680621269E+04    0.516861977249999285E+02    0.691795559715890351E-01   -0.258681746210568164E+01    0.244661006279416071E+01   -0.194576447078842030E+00   -0.176643504439469901E+01   -0.154701953419231302E+03
    0.263611250322132694E-01    0.225935012468408195E+04    0.525701543862546146E+02    0.394039565471840797E-01   -0.359239709377677308E+01    0.260055070473767769E+01   -0.128950594622257775E+00   -0.295242136902847996E+01   -0.154701905694365365E+03
    0.263611250322132694E-01    0.225935012468408195E+04    0.525701543862546146E+02    0.394039565471840797E-01   -0.359239709377677308E+01    0.260055070473767769E+01   -0.128950594622257775E+00   -0.295242136902847996E+01   -0.154701905694365365E+03
    0.235099768329530175E-01    0.131552456264670127E+04    0.518197121627933299E+02    0.473917228055172474E-01   -0.396014647177893764E+01    0.244751999519377339E+01   -0.148942524943071142E+00   -0.198123108765360456E+01   -0.154701333781161679E+03
    0.251142870758819907E-01    0.111295077796294800E+04    0.516710525826373512E+02    0.429390870083207754E-01   -0.482300625646355741E+01    0.235685298827333511E+01   -0.259700215963224679E+00   -0.122896831383067173E+01   -0.154700845755508567E+03
    0.203467100746545816E-01    0.296775286603616451E+04    0.515973580754487031E+02    0.589763079510670502E-01   -0.306091540106445459E+01    0.248730106072039359E+01   -0.135886855071453816E+00   -0.153866788621654926E+01   -0.154700284763393256E+03
    0.203467100746545816E-01    0.296775286603616451E+04    0.515973580754487031E+02    0.589763079510670502E-01   -0.306091540106445459E+01    0.248730106072039359E+01   -0.135886855071453816E+00   -0.153866788621654926E+01   -0.154700284763393256E+03
    0.272442293538299359E-01    0.122120255468423511E+04    0.510616684179207851E+02    0.644901581978404442E-01   -0.409555757583761704E+01    0.256940416280883133E+01   -0.301247611864098985E+00   -0.661754202651021473E+00   -0.154699662072971108E+03
    0.160063349684467227E-01    0.283945599671087848E+04    0.525206267691966104E+02    0.311406529803291421E-01   -0.472741352554043637E+01    0.262927260400247276E+01   -0.416827387791894211E+00   -0.175584827607366734E+01   -0.154699546074853259E+03
    0.149523443389206877E-01    0.138879381269099417E+04    0.527255759627262961E+02    0.262511293279509283E-01   -0.521768286277849214E+01    0.266846241122191197E+01   -0.750381480855857319E-01   -0.296747888406533100E+01   -0.154698457926149189E+03
    0.147216890932268842E-01    0.154272708749318849E+04    0.520208365177342813E+02    0.358189018245929774E-01   -0.455950992770970220E+01    0.247755349794712254E+01   -0.305421703441641768E-01   -0.206047687543681235E+01   -0.154698236463051330E+03
    0.302591194663940702E-01    0.216793533524073837E+04    0.524643054311151005E+02    0.427157615645781252E-01   -0.392313722775625751E+01    0.263365954929147250E+01   -0.157019689589733780E+00   -0.270795820632818707E+01   -0.154697619761694369E+03
    0.302591194663940702E-01    0.216793533524073837E+04    0.524643054311151005E+02    0.427157615645781252E-01   -0.392313722775625751E+01    0.263365954929147250E+01   -0.157019689589733780E+00   -0.270795820632818707E+01   -0.154697619761694369E+03
    0.158667978472954371E-01    0.223032529901635280E+04    0.525238637495225902E+02    0.305473144184047335E-01   -0.480850314013128077E+01    0.250584438417497646E+01   -0.236764388998583541E+00   -0.219389730517443571E+01   -0.154695868504518444E+03
    0.272180440072965109E-01    0.192775898924597141E+04    0.519718352711593568E+02    0.578362858240386163E-01   -0.333329082219554840E+01    0.250302639276987016E+01   -0.222969976044328000E+00   -0.227193058940579107E+01   -0.154695745848800300E+03
    0.223616175189510873E-01    0.206685434862226748E+04    0.526302311796662323E+02    0.407049362510767121E-01   -0.394340538853362776E+01    0.251490820234732793E+01   -0.241301852383243975E+00   -0.286095922939868608E+01   -0.154695189427056391E+03
    0.223616175189510873E-01    0.206685434862226748E+04    0.526302311796662323E+02    0.407049362510767121E-01   -0.394340538853362776E+01    0.251490820234732793E+01   -0.241301852383243975E+00   -0.286095922939868608E+01   -0.154695189427056391E+03
    0.367817939605506738E-01    0.836009403023855384E+03    0.507426288412626505E+02    0.841558699013512518E-01   -0.372748917076468000E+01    0.249990463258209417E+01   -0.164683650297107853E+00   -0.974880671239947816E+00   -0.154694826869717730E+03
    0.346292762852968145E-01    0.271701468620721289E+04    0.518370943880561867E+02    0.644094377461027628E-01   -0.285727069719604065E+01    0.234805312337429761E+01   -0.310108209458908490E+00   -0.173739552258587437E+01   -0.154694205410648124E+03
    0.346292762852968145E-01    0.271701468620721289E+04    0.518370943880561867E+02    0.644094377461027628E-01   -0.285727069719604065E+01    0.234805312337429761E+01   -0.310108209458908490E+00   -0.173739552258587437E+01   -0.154694205410648124E+03
    0.398336293367322625E-01    0.190985034809569333E+04    0.514868469457716458E+02    0.696909058372789242E-01   -0.359408168804015515E+01    0.264387373271401982E+01   -0.174076862795954135E+00   -0.147367510936277135E+01   -0.154694148931639575E+03
    0.225549271452008607E-01    0.541225209288113547E+03    0.514384510154629098E+02    0.278385870552679271E-01   -0.549453888288385617E+01    0.250409243079077726E+01   -0.150460241229915859E+00   -0.112264835679396313E+01   -0.154693092289010849E+03
    0.225549271452008607E-01    0.541225209288113547E+03    0.514384510154629098E+02    0.278385870552679271E-01   -0.549453888288385617E+01    0.250409243079077726E+01   -0.150460241229915859E+00   -0.112264835679396313E+01   -0.154693092289010849E+03
    0.473715814648272698E-01    0.111582856513359889E+04    0.508353175474328935E+02    0.915322022807057850E-01   -0.328040541303397060E+01    0.263665022175637009E+01   -0.978295396893518188E-01   -0.117189650378302979E+01   -0.154693034740821759E+03
    0.131935886338045445E-01    0.151462773663963139E+04    0.534434466811497089E+02    0.149345514233493945E-01   -0.557891468736119922E+01    0.252265091131099606E+01   -0.174608054312967553E+00   -0.327956328906938310E+01   -0.154692989919213687E+03
    0.135013713847360103E-01    0.188039620512030433E+04    0.533877349393983849E+02    0.200264907943247250E-01   -0.553960854351899812E+01    0.249380235831836883E+01   -0.551512147365693650E-01   -0.343917417558894734E+01   -0.154692732875578145E+03
    0.477255831340445552E-01    0.225013679747452943E+04    0.512727216916232891E+02    0.668080920065252243E-01   -0.302066640862868763E+01    0.247110311776267322E+01   -0.226479449219647577E-01   -0.125065615969063693E+01   -0.154692579513157142E+03
    0.363460574827958044E-01    0.663814044512949636E+03    0.505375402006013914E+02    0.617100895517974299E-01   -0.454910160952617471E+01    0.260230506950719453E+01   -0.138115703698420411E+00   -0.252414917476240674E+00   -0.154691464420389366E+03
    0.205956760168461671E-01    0.441802455532342833E+03    0.505716465601668688E+02    0.514463359145703458E-01   -0.507500074501873311E+01    0.257190647401157513E+01   -0.616850415027236920E-01   -0.637047654323758650E+00   -0.154690763467919624E+03
    0.377599090445258911E-01    0.285044119270740021E+04    0.519296373773066833E+02    0.676154002768586393E-01   -0.272821525654254637E+01    0.255405344240778209E+01   -0.399401294877508306E-01   -0.259764458650044272E+01   -0.154690097347645178E+03
    0.377599090445258911E-01    0.285044119270740021E+04    0.519296373773066833E+02    0.676154002768586393E-01   -0.272821525654254637E+01    0.255405344240778209E+01   -0.399401294877508306E-01   -0.259764458650044272E+01   -0.154690097347645178E+03
