    0.116334046534389331E-01    0.267458106226782957E+04    0.541511067926509000E+02    0.169327196803450777E-01   -0.535003952748883993E+01    0.246283048055198028E+01   -0.121213515559633223E+00   -0.441388535905406343E+01   -0.103047093602007280E+03
    0.360549801162270006E-01    0.138911131132088462E+04    0.509363561012803601E+02    0.811870768060923287E-01   -0.318844992125521332E+01    0.260822350024576455E+01   -0.401547066212621928E-01   -0.132806168055034490E+01   -0.103046832582907086E+03
    0.582257888451725211E-02    0.231300180199466922E+04    0.544366084690742937E+02    0.110743226167025529E-01   -0.599583002504208284E+01    0.256298206126163208E+01   -0.296388802708589694E+00   -0.425295284213667824E+01   -0.103046102373102528E+03
    0.118841616942571785E-01    0.179811712250002233E+04    0.535065971851999791E+02    0.234441892454094261E-01   -0.509982396586372033E+01    0.255710507581001334E+01   -0.703919461563558002E-01   -0.397837976866629273E+01   -0.103046023530635864E+03
    0.118841616942571785E-01    0.179811712250002233E+04    0.535065971851999791E+02    0.234441892454094261E-01   -0.509982396586372033E+01    0.255710507581001334E+01   -0.703919461563558002E-01   -0.397837976866629273E+01   -0.103046023530635864E+03
    0.129273107328411446E-01    0.271870019355215391E+04    0.536593244851232924E+02    0.150199184355400070E-01   -0.500145772835563829E+01    0.244843855752447581E+01   -0.197013307820562034E+00   -0.338424770519701035E+01   -0.103044997584610158E+03
    0.129273107328411446E-01    0.271870019355215391E+04    0.536593244851232924E+02    0.150199184355400070E-01   -0.500145772835563829E+01    0.244843855752447581E+01   -0.197013307820562034E+00   -0.338424770519701035E+01   -0.103044997584610158E+03
    0.378170226092655534E-01    0.179556387116158112E+04    0.516361701160907955E+02    0.522147119246094554E-01   -0.349102570760539699E+01    0.230832454109821850E+01   -0.245844493287429522E+00   -0.139266682975721778E+01   -0.103044828599478720E+03
    0.378170226092655534E-01    0.179556387116158112E+04    0.516361701160907955E+02    0.522147119246094554E-01   -0.349102570760539699E+01    0.230832454109821850E+01   -0.245844493287429522E+00   -0.139266682975721778E+01   -0.103044828599478720E+03
    0.404663927136358764E-01    0.154271458153411254E+04    0.514807057324109323E+02    0.652447483130695893E-01   -0.347229116415353101E+01    0.255524615176506265E+01   -0.116719826341920019E+00   -0.180404729969047217E+01   -0.103043997072113143E+03
    0.404663927136358764E-01    0.154271458153411254E+04    0.514807057324109323E+02    0.652447483130695893E-01   -0.347229116415353101E+01    0.255524615176506265E+01   -0.116719826341920019E+00   -0.180404729969047217E+01   -0.103043997072113143E+03
    0.285168323080810249E-01    0.270052980437413089E+04    0.518853937068890545E+02    0.552917881958000720E-01   -0.313087166910596171E+01    0.226741548397740322E+01   -0.433291701753471870E+00   -0.142766472556185953E+01   -0.103043679885015393E+03
    0.285168323080810249E-01    0.270052980437413089E+04    0.518853937068890545E+02    0.552917881958000720E-01   -0.313087166910596171E+01    0.226741548397740322E+01   -0.433291701753471870E+00   -0.142766472556185953E+01   -0.103043679885015393E+03
    0.522517916710923402E-01    0.156984847602242417E+04    0.508657831070063509E+02    0.106159158683052798E+00   -0.268754729585504792E+01    0.240524614125461023E+01   -0.179867814982639374E-01   -0.124251484971814108E+01   -0.103042894004320033E+03
    0.522517916710923402E-01    0.156984847602242417E+04    0.508657831070063509E+02    0.106159158683052798E+00   -0.268754729585504792E+01    0.240524614125461023E+01   -0.179867814982639374E-01   -0.124251484971814108E+01   -0.103042894004320033E+03
    0.282570266597724565E-01    0.151658084888021153E+04    0.516906927362931867E+02    0.418588682712283944E-01   -0.465905020898078348E+01    0.237949020260661115E+01   -0.636196622892716945E+00   -0.439893083078821689E+00   -0.103041942807909280E+03
    0.155919269165295665E-01    0.260189570263436553E+04    0.520877774648622349E+02    0.301370390194761195E-01   -0.535393843182099971E+01    0.235571459433701502E+01   -0.537706441523337908E+00   -0.392786998544849553E+00   -0.103041841660763453E+03
    0.420223374715808159E-01    0.268798629649051873E+04    0.517863887262573641E+02    0.537152123775215817E-01   -0.296868809064230721E+01    0.229450943266791452E+01   -0.814289965314065611E-01   -0.170040268476883760E+01   -0.103041511892583046E+03
    0.273121597160176054E-01    0.241232993456205577E+04    0.515617357256145965E+02    0.776427022835751990E-01   -0.261717069092177512E+01    0.251230479381487859E+01   -0.269188277775196383E-01   -0.213127231070546941E+01   -0.103041273496745660E+03
    0.273121597160176054E-01    0.241232993456205577E+04    0.515617357256145965E+02    0.776427022835751990E-01   -0.261717069092177512E+01    0.251230479381487859E+01   -0.269188277775196383E-01   -0.213127231070546941E+01   -0.103041273496745660E+03
    0.200321538977861167E-01    0.211706780837896349E+04    0.523622805451923412E+02    0.395246418407359662E-01   -0.357179491195509602E+01    0.243869782792299139E+01   -0.114306946321560687E-01   -0.291947228574990003E+01   -0.103041180762953800E+03
    0.200321538977861167E-01    0.211706780837896349E+04    0.523622805451923412E+02    0.395246418407359662E-01   -0.357179491195509602E+01    0.243869782792299139E+01   -0.114306946321560687E-01   -0.291947228574990003E+01   -0.103041180762953800E+03
    0.218299264845934031E-01    0.194453827879310620E+04    0.522294874539071827E+02    0.250765227352359524E-01   -0.497614597685431548E+01    0.242350596045445732E+01   -0.515086050820686481E+00   -0.883039444701161358E+00   -0.103040578562180102E+03
    0.121007402340076765E-01    0.274959143634020529E+04    0.530249373098058427E+02    0.205057168880969434E-01   -0.592350367037926606E+01    0.248515104523273145E+01   -0.410319347696582071E+00   -0.179540959199989203E+01   -0.103039714361205355E+03
    0.211915609365215737E-01    0.231993915332019697E+04    0.520470025584817577E+02    0.404169768406859101E-01   -0.389568191642720851E+01    0.236897620754701954E+01   -0.527289828547869988E-01   -0.194482506408825095E+01   -0.103039509686814739E+03
    0.384066995626238181E-01    0.235342124341458793E+04    0.521299471613369221E+02    0.468790385264899745E-01   -0.290434185541895529E+01    0.248320637109771303E+01   -0.553090098599007263E-02   -0.259247662566032488E+01   -0.103039268706892500E+03
    0.369605911565528272E-01    0.124239580502907643E+04    0.509984115670061868E+02    0.796549666788912702E-01   -0.356271214424730776E+01    0.233383248956663980E+01   -0.224383863060449329E+00   -0.816463391915910108E+00   -0.103038876050960354E+03
    0.369605911565528272E-01    0.124239580502907643E+04    0.509984115670061868E+02    0.796549666788912702E-01   -0.356271214424730776E+01    0.233383248956663980E+01   -0.224383863060449329E+00   -0.816463391915910108E+00   -0.103038876050960354E+03
    0.317852291446898416E-01    0.144028732953666781E+04    0.511494052221740034E+02    0.540328788256134243E-01   -0.488419139138714087E+01    0.245579818104367709E+01   -0.364990356972134222E+00   -0.772785934035802313E-02   -0.103038066937252978E+03
    0.317852291446898416E-01    0.144028732953666781E+04    0.511494052221740034E+02    0.540328788256134243E-01   -0.488419139138714087E+01    0.245579818104367709E+01   -0.364990356972134222E+00   -0.772785934035802313E-02   -0.103038066937252978E+03
    0.158262989855571454E-01    0.160992831861447462E+04    0.520437920318440490E+02    0.395615173117814939E-01   -0.441813754404646808E+01    0.243706590154185321E+01   -0.209314727190435867E+00   -0.190612176906789266E+01   -0.103037764424287346E+03
    0.334186678804157325E-01    0.119691007174138463E+04    0.514310106557402378E+02    0.490331695034704612E-01   -0.458482281039877382E+01    0.260474740658528781E+01   -0.102521985195237697E+00   -0.117917263404812900E+01   -0.103037660259724731E+03
    0.334186678804157325E-01    0.119691007174138463E+04    0.514310106557402378E+02    0.490331695034704612E-01   -0.458482281039877382E+01    0.260474740658528781E+01   -0.102521985195237697E+00   -0.117917263404812900E+01   -0.103037660259724731E+03
    0.160375833595211501E-01    0.203026211231665843E+04    0.529709230037009320E+02    0.288675498913389394E-01   -0.489182105408550250E+01    0.254423925182694255E+01   -0.152333246081637341E-01   -0.325185914519400576E+01   -0.103037421370292179E+03
    0.208128499501846788E-01    0.240759539850254851E+04    0.527180577154709482E+02    0.323493488496896867E-01   -0.395709805522124780E+01    0.268640131584149922E+01   -0.575590395436371693E-01   -0.309388017000373328E+01   -0.103036193101847715E+03
    0.249252136450967970E-01    0.130450048764209782E+04    0.517849638017748859E+02    0.384522661125787091E-01   -0.509553957793094092E+01    0.246972884237860191E+01   -0.492993919846290929E+00   -0.820517804121694283E+00   -0.103035875255635730E+03
    0.249252136450967970E-01    0.130450048764209782E+04    0.517849638017748859E+02    0.384522661125787091E-01   -0.509553957793094092E+01    0.246972884237860191E+01   -0.492993919846290929E+00   -0.820517804121694283E+00   -0.103035875255635730E+03
    0.246753327568475928E-01    0.296342773717152386E+04    0.519822002189083747E+02    0.409542939313247839E-01   -0.373509913683401829E+01    0.232942897527079529E+01   -0.591799140009365843E-01   -0.172081503089978227E+01   -0.103035824757986049E+03
    0.246753327568475928E-01    0.296342773717152386E+04    0.519822002189083747E+02    0.409542939313247839E-01   -0.373509913683401829E+01    0.232942897527079529E+01   -0.591799140009365843E-01   -0.172081503089978227E+01   -0.103035824757986049E+03
    0.389162142848985398E-01    0.163774398035381137E+04    0.517991402981658453E+02    0.584653364104909951E-01   -0.381922688406869915E+01    0.249531301169487252E+01   -0.115479098689048598E+00   -0.203324778199988110E+01   -0.103035295327615174E+03
    0.389162142848985398E-01    0.163774398035381137E+04    0.517991402981658453E+02    0.584653364104909951E-01   -0.381922688406869915E+01    0.249531301169487252E+01   -0.115479098689048598E+00   -0.203324778199988110E+01   -0.103035295327615174E+03
    0.531105605242974121E-01    0.556313647305917925E+03    0.500689500939518624E+02    0.855589631524062005E-01   -0.405434729610539613E+01    0.258459163544687653E+01   -0.661295314419714231E-01   -0.211353221621287446E+00   -0.103034857579273080E+03
    0.114156397522932555E-01    0.253950303771602421E+04    0.524764471550157836E+02    0.287394802598488763E-01   -0.492220786243829522E+01    0.241591174771932149E+01   -0.448428004367733557E+00   -0.148052472919118117E+01   -0.103034699039537514E+03
    0.114156397522932555E-01    0.253950303771602421E+04    0.524764471550157836E+02    0.287394802598488763E-01   -0.492220786243829522E+01    0.241591174771932149E+01   -0.448428004367733557E+00   -0.148052472919118117E+01   -0.103034699039537514E+03
    0.683579641020912315E-01    0.220845500856055514E+04    0.514231729065285847E+02    0.100503443562409742E+00   -0.172583995010320024E+01    0.242559385407516759E+01   -0.108885039123578053E+00   -0.221266518943949997E+01   -0.103034350462417493E+03
    0.113491968370875041E-01    0.145607171736032410E+04    0.528907656465330831E+02    0.205752906559567260E-01   -0.567395334402975315E+01    0.238045644218704178E+01   -0.237365398749021850E+00   -0.237196464146702546E+01   -0.103033483295020190E+03
    0.376578488522700885E-01    0.250779242864180969E+04    0.513099965008417414E+02    0.666866689177238459E-01   -0.341298947688305931E+01    0.227760058857817782E+01   -0.106565862443774861E-01   -0.107869731840270688E+01   -0.103033047806112720E+03
    0.456882368146580495E-01    0.775527819777208606E+03    0.506931119665147278E+02    0.648678426970940025E-01   -0.395729517232236727E+01    0.260160652835339512E+01   -0.222285521737382474E+00   -0.498204428948035627E+00   -0.103032961294259948E+03
    0.187120183822040952E-01    0.215168042618512845E+04    0.518055127652208256E+02    0.407228613861780539E-01   -0.414238365868827962E+01    0.243938781714606412E+01   -0.437069375976983032E+00   -0.977303789032571757E+00   -0.103032881108963053E+03
    0.134680834530827749E-01    0.236538752337158076E+04    0.533489712850751729E+02    0.226448201275097141E-01   -0.533774099137100855E+01    0.245683276179958821E+01   -0.251889224340574813E+00   -0.299966693783900507E+01   -0.103032091306187894E+03
    0.127150125260191930E-01    0.863537732038335776E+03    0.519404493906190368E+02    0.280285255736124547E-01   -0.555616003632206912E+01    0.247280039118183037E+01   -0.113917607674012267E+00   -0.166698410714388778E+01   -0.103031696563878498E+03
    0.330479739213601562E-01    0.134932681480711403E+04    0.519923929969996195E+02    0.585870845423952860E-01   -0.332559978082331087E+01    0.239826457536036264E+01   -0.943721521343716674E-01   -0.273994738287324768E+01   -0.103031438153469253E+03
    0.326136942279255590E-01    0.243313234124367773E+04    0.512250416921965765E+02    0.864265986537501585E-01   -0.238634282410461829E+01    0.259139990427854627E+01   -0.702104211977161441E-02   -0.174132627652702965E+01   -0.103031188205534320E+03
    0.326136942279255590E-01    0.243313234124367773E+04    0.512250416921965765E+02    0.864265986537501585E-01   -0.238634282410461829E+01    0.259139990427854627E+01   -0.702104211977161441E-02   -0.174132627652702965E+01   -0.103031188205534320E+03
    0.291641648065048067E-01    0.121072930940265974E+04    0.515107067702473600E+02    0.344585330270579110E-01   -0.473378938764317958E+01    0.251124508260825463E+01   -0.136368429510782541E+00   -0.925605069719136253E+00   -0.103030534223695369E+03
